'geneName' PP qvalue
'CYP27C1' 9.1296976967441493E-3 0.98618782530910298
'CCDC129' 9.1295029310004706E-3 0.98618819887685405
'SCD5' 9.1294898045863604E-3 0.98618857238605295
'CHRNA10' 9.1293448053027405E-3 0.98618894584723304
'BIN2' 9.1293023728741506E-3 0.98618931925222397
'CSTF1' 9.1292687400089199E-3 0.98618969260033795
'SLC39A4' 9.1287949869697307E-3 0.98619006592668701
'MCMDC2' 9.1282364988513401E-3 0.98619043923803196
'C17orf70' 9.1279354542789203E-3 0.98619081251384999
'NDE1' 9.1278170799036704E-3 0.98619118573958597
'C14orf159' 9.12726009895121E-3 0.98619155895021704
'KIAA2018' 9.1271459821797504E-3 0.98619193211044598
'NECAB2' 9.1270932825842106E-3 0.98619230521538803
'PTGER4' 9.1264179021044497E-3 0.98619267831468505
'ABT1' 9.1258481537812904E-3 0.98619305139992097
'SDS' 9.1252105896852207E-3 0.98619342447650105
'CYP7B1' 9.1246521299238204E-3 0.98619379753812597
'NIT1' 9.1245608818071797E-3 0.98619417054757397
'QRICH2' 9.1229731232785397E-3 0.98619454362408199
'DPH2' 9.1228890325527195E-3 0.98619491664784897
'PM20D1' 9.1224139182767908E-3 0.986195289650034
'LETM2' 9.1222681295580303E-3 0.98619566260441205
'PPAPDC1A' 9.1217006122976292E-3 0.98619603554458302
'MOGAT2' 9.1216066957188098E-3 0.98619640843283396
'TBX5' 9.1214854053011593E-3 0.98619678127135602
'PPP1R16B' 9.1206964083914103E-3 0.98619715411332698
'KIAA1715' 9.1206152172800207E-3 0.98619752690239304
'PALLD' 9.1206048192906397E-3 0.98619789963293103
'NDUFAF5' 9.1204889063303696E-3 0.986198272313352
'MINPP1' 9.1203833116237695E-3 0.98619864494285003
'SLC2A12' 9.11953685881489E-3 0.98619901758040096
'WNT8A' 9.1193724384062893E-3 0.98619939017172498
'ZDHHC13' 9.1191008132371493E-3 0.98619976272536303
'FLT4' 9.1186513477018692E-3 0.98620013525547601
'SLC25A27' 9.1180725320948695E-3 0.98620050777236101
'PRKAR2A' 9.1175687522166097E-3 0.98620088027005204
'HSDL2' 9.1175597396327603E-3 0.98620125270919201
'CDK13' 9.1172207346905607E-3 0.98620162511604503
'PCSK9' 9.1171071229514695E-3 0.98620199747269199
'SNX4' 9.11667895465006E-3 0.98620236980416198
'PARP6' 9.1164304762862292E-3 0.98620274209617098
'NOS1AP' 9.1154015313461706E-3 0.986203114410793
'UCHL5' 9.1149672096707095E-3 0.98620348670073998
'RHBDL3' 9.1141936357192095E-3 0.98620385899299301
'ACBD5' 9.1137776267014407E-3 0.98620423125912304
'SPHK1' 9.1136858561877802E-3 0.98620460347336003
'TSSC1' 9.1136527764400406E-3 0.98620497563105103
'GYG1' 9.1135826828856892E-3 0.98620534773515101
'GPC1' 9.1134380192978599E-3 0.98620571979159999
'KLHL38' 9.1131457693426603E-3 0.98620609181213903
'GTF2E1' 9.1129288757374107E-3 0.98620646379078702
'LRRN3' 9.1128759863619707E-3 0.98620683571452405
'SORD' 9.1124869204676495E-3 0.98620720761007197
'SLC30A2' 9.1124381157735093E-3 0.98620757945040505
'GHDC' 9.1122528038178295E-3 0.98620795124638105
'CTSZ' 9.1116920031919495E-3 0.98620832302783701
'UTP14C' 9.1115402107264896E-3 0.98620869476229001
'OTX1' 9.1114868074324406E-3 0.98620906644193596
'ZNF133' 9.1114852987113602E-3 0.98620943806266903
'N4BP1' 9.1112279302137597E-3 0.98620980964481797
'HERC5' 9.1110085328027293E-3 0.98621018118537895
'ARHGAP29' 9.1110027618566992E-3 0.98621055266739899
'CASS4' 9.1108822932730003E-3 0.9862109241
'TUSC3' 9.1108117758726109E-3 0.98621129547922703
'ALS2CR11' 9.1101412560127305E-3 0.98621166685271999
'RERE' 9.1100154255858903E-3 0.98621203817724801
'POC1A' 9.1089130960953293E-3 0.98621240953032197
'HHATL' 9.1081639292507708E-3 0.98621278088390796
'FGG' 9.1080847539382493E-3 0.98621315218484096
'KCNV1' 9.1080726077346196E-3 0.98621352342781499
'UFD1L' 9.1080170916759007E-3 0.98621389461628595
'RPL3' 9.1076838798527897E-3 0.98621426577229598
'CYP51A1' 9.1074748917735204E-3 0.98621463688599798
'GSK3A' 9.1069267358054404E-3 0.98621500798430695
'WDSUB1' 9.1068898281734499E-3 0.986215379026676
'METAP1' 9.1066643455337895E-3 0.98621575002807405
'FRMD6' 9.1063090755120306E-3 0.98621612099880296
'PAOX' 9.1062355274010194E-3 0.98621649191653205
'GNB4' 9.1057533441699298E-3 0.98621686281367305
'SH3GLB1' 9.1055313265219501E-3 0.98621723366960401
'UNC93A' 9.1052779333422908E-3 0.98621760448682205
'SLC19A3' 9.1052737654404702E-3 0.98621797524558197
'TDO2' 9.1049103222317195E-3 0.98621834597437297
'EEF1G' 9.1042424954766998E-3 0.98621871669732897
'TMC8' 9.10411903052071E-3 0.98621908737130803
'ZNF7' 9.1039546243555092E-3 0.98621945799956701
'B4GALT5' 9.1032866855308703E-3 0.98621982862201696
'MARCO' 9.1028822563559708E-3 0.98622019921778004
'EGR1' 9.1028115678500506E-3 0.98622056976042105
'TRIM7' 9.1026816793074901E-3 0.98622094025464202
'CYFIP1' 9.1019807471366294E-3 0.98622131074569097
'TBC1D3' 9.1018123162286291E-3 0.98622168119138898
'TBC1D3F' 9.1018123162286291E-3 0.98622205157840703
'OIT3' 9.1013552104893692E-3 0.98622242194295995
'TBX20' 9.1011533030258308E-3 0.98622279226484499
'SLC39A5' 9.1011017543239404E-3 0.98622316253216402
'SNRNP35' 9.1007415984956496E-3 0.98622353276936703
'CREB3L3' 9.1001731203505295E-3 0.98622390299295304
'SPPL2A' 9.1001134811831402E-3 0.98622427316264305
'SFXN5' 9.0997816736648508E-3 0.98622464329999504
'RNF38' 9.0997474254551503E-3 0.98622501338146296
'TRIM39' 9.0996148820531603E-3 0.98622538341484201
'CHST2' 9.0990333038453806E-3 0.98622575343567698
'SH3GL1' 9.0989150180250007E-3 0.98622612340731197
'ZKSCAN8' 9.0988164068724394E-3 0.9862264933282
'ZP1' 9.0983942441988496E-3 0.98622686322395403
'MBNL2' 9.09801677443298E-3 0.98622723309104199
'CTGF' 9.0978327894181803E-3 0.986227602914167
'KIF12' 9.0972120751297101E-3 0.98622797272788398
'NEK11' 9.0969840222173103E-3 0.986228342501138
'TET2' 9.0966919261762508E-3 0.98622871223900399
'CPNE8' 9.0962108411746494E-3 0.98622908195643499
'PNN' 9.0959754375442205E-3 0.98622945163400999
'EGLN2' 9.0954973111571497E-3 0.98622982129092895
'FUS' 9.0948936333297304E-3 0.98623019093712405
'WDR74' 9.0944937928331207E-3 0.98623056055648295
'MYCN' 9.0944006181554893E-3 0.98623093012476903
'TIMM50' 9.0943920310408693E-3 0.98623129963530898
'AP5M1' 9.0942879222844705E-3 0.98623166909566695
'HOGA1' 9.0939908841320607E-3 0.98623203852110097
'APLP1' 9.0935994418661001E-3 0.98623240791908096
'BAI1' 9.0931289607446997E-3 0.98623277729585801
'PKMYT1' 9.0931090162828295E-3 0.98623314661584005
'NDC80' 9.0928958691818308E-3 0.98623351589430397
'VMP1' 9.0926114077674799E-3 0.98623388513689303
'PIGV' 9.0924044761445198E-3 0.98623425433749301
'CREB3L2' 9.0921001143279105E-3 0.98623462350380797
'UCP3' 9.0920556674184694E-3 0.986234992615318
'APEX1' 9.0912815990649102E-3 0.98623536172965898
'CHST15' 9.0912226208906804E-3 0.98623573079035898
'PCMTD2' 9.0909664763111197E-3 0.98623609981300098
'PYCR2' 9.0909393018439207E-3 0.98623646877951399
'KCNS3' 9.0907874710486804E-3 0.98623683769975301
'WNT16' 9.0906373440689404E-3 0.98623720657359504
'GXYLT1' 9.0899877020229405E-3 0.98623757544048196
'NRXN2' 9.0898098303296201E-3 0.98623794426317701
'CCNB2' 9.0897857405318194E-3 0.986238313029554
'HLF' 9.0896682734607197E-3 0.98623868174699503
'MAP7D1' 9.0891941244445607E-3 0.98623905044366
'DACT2' 9.08912336346588E-3 0.98623941908772095
'LENG1' 9.0888351615406107E-3 0.98623978769634901
'LPXN' 9.0885733021915504E-3 0.98624015626747297
'WASF1' 9.0885675275737994E-3 0.98624052478090096
'LRRC45' 9.0877741394691392E-3 0.98624089329877396
'AHSA1' 9.0873879312165593E-3 0.98624126178897498
'COL4A4' 9.0862252221583194E-3 0.98624163031275403
'TMPRSS13' 9.0859390460696007E-3 0.98624199880097496
'KRT72' 9.0858704150625098E-3 0.98624236723649095
'SNTG2' 9.0857492744645992E-3 0.98624273562345599
'DOK1' 9.0843147287346295E-3 0.98624310406543703
'C5orf34' 9.0842525466369502E-3 0.98624347245422495
'ARHGEF37' 9.0839351249985007E-3 0.98624384080995398
'PCMTD1' 9.0836347504730398E-3 0.98624420913128796
'ADC' 9.0834268779567406E-3 0.98624457741094396
'CD6' 9.0827616079978395E-3 0.986244945684981
'UBXN11' 9.0823698941714208E-3 0.986245313931842
'ATP6V1C2' 9.0823513076866702E-3 0.98624568212213004
'AQP1' 9.08211418473308E-3 0.98624605027307899
'CPM' 9.0819771569905401E-3 0.98624641837681104
'SVOPL' 9.0812408663065603E-3 0.98624678648054998
'CCDC170' 9.0811639136429909E-3 0.98624715453235501
'ARHGAP28' 9.0809585894895007E-3 0.98624752254234904
'EBNA1BP2' 9.0802793683955503E-3 0.98624789054786999
'ZNF804A' 9.0801486692205294E-3 0.98624825850571696
'ICAM5' 9.0800656509364506E-3 0.98624862641214595
'MMRN1' 9.0798154128795706E-3 0.98624899428033896
'LEO1' 9.0795901071262699E-3 0.98624936210834002
'RNMT' 9.0794009264900492E-3 0.98624972989331405
'GABRG1' 9.0792617083887694E-3 0.98625009763133997
'KLC3' 9.0789520442288805E-3 0.98625046533584504
'LEF1' 9.0788949865872708E-3 0.98625083298695304
'FBP2' 9.0787904806624402E-3 0.98625120058841098
'LOX' 9.0782183863689497E-3 0.98625156817703297
'SYT9' 9.0777725998061002E-3 0.98625193574287995
'SERGEF' 9.0777624603418008E-3 0.98625230325167801
'SENP2' 9.0774532118104694E-3 0.98625267072697398
'NEXN' 9.0773569067510908E-3 0.98625303815202203
'EXOSC2' 9.0762304412279008E-3 0.98625340560788
'ACOT4' 9.0761373809432003E-3 0.98625377301324602
'ST6GALNAC2' 9.0759635418802102E-3 0.986254140374486
'HAGH' 9.0759011525570199E-3 0.98625450768284495
'CD163L1' 9.0753018402559699E-3 0.98625487498056197
'MLLT1' 9.0752671511609498E-3 0.98625524222323802
'PREB' 9.0751897373679297E-3 0.98625560941424495
'SGMS1' 9.0750561960948103E-3 0.98625597655800901
'RPRD1B' 9.0747147414258506E-3 0.98625634367088799
'PRR14' 9.0744294370125496E-3 0.98625671074847299
'CEP70' 9.0739838204133994E-3 0.98625707780337701
'KRT28' 9.0733229414682801E-3 0.98625744485252498
'NEUROD1' 9.0732251660989392E-3 0.98625781185165895
'PVRL3' 9.0728350386683997E-3 0.98625817882376698
'SLC2A10' 9.0727978632734897E-3 0.98625854574112004
'PDE7A' 9.0726689257277001E-3 0.98625891261094001
'NR6A1' 9.0725307855683297E-3 0.98625927943396197
'AIRE' 9.0723768619385293E-3 0.98625964621143802
'MMP20' 9.0722632950226909E-3 0.98626001294020604
'PAPD4' 9.0714595929264896E-3 0.98626037967449198
'PNPO' 9.0711327465832197E-3 0.98626074637683903
'OGFOD2' 9.0702227398307394E-3 0.98626111309305697
'NSUN4' 9.0701834260069301E-3 0.98626147975476197
'CALU' 9.0701076523235207E-3 0.98626184636482805
'MINA' 9.0690948955679095E-3 0.98626221299684602
'CCNE1' 9.0689459291691393E-3 0.98626257958298502
'GPRC5B' 9.0688991644343395E-3 0.98626294611523402
'CNST' 9.0688835931606402E-3 0.98626331259115596
'SLC25A3' 9.0687162833512705E-3 0.98626367902267498
'ARID3B' 9.0679905956015504E-3 0.986264045453631
'PPM1E' 9.0678925601521895E-3 0.98626441183476199
'C2CD2L' 9.0677971574642906E-3 0.98626477816587199
'NPFFR1' 9.0677859863151408E-3 0.98626514444036395
'PKNOX1' 9.0675866682132806E-3 0.98626551067301405
'BBS5' 9.0672284925314307E-3 0.98626587687629697
'KRT33A' 9.0660923007978306E-3 0.98626624311125799
'C1orf116' 9.0658868515700406E-3 0.98626660930487497
'AKNA' 9.0656183867397593E-3 0.98626697546210096
'DAB1' 9.0647245722000405E-3 0.98626734163199403
'PMEL' 9.0646612567324598E-3 0.98626770774941397
'FBXO42' 9.06463419857482E-3 0.98626807381153103
'GNAI3' 9.0640485942313897E-3 0.98626843986215795
'TRMT13' 9.06395975953583E-3 0.986268805862344
'AGAP5' 9.0637435577602399E-3 0.98626917182208895
'GNL3' 9.0633769806731102E-3 0.98626953775319004
'DPF1' 9.0629651911326506E-3 0.98626990365919898
'REXO4' 9.0629614966494104E-3 0.98627026950813301
'PIP5K1B' 9.0629271588135597E-3 0.986270635302406
'RMDN3' 9.0628123401524201E-3 0.98627100104833898
'PAG1' 9.0623972481028298E-3 0.98627136676947502
'ACAT2' 9.0622576655110393E-3 0.98627173244423205
'MIS18BP1' 9.0621830205708295E-3 0.98627209806753002
'ZNF438' 9.0621379637060295E-3 0.986272463637065
'SPATS2' 9.0615876253502901E-3 0.98627282919243398
'ADAMTSL2' 9.0614041056628399E-3 0.98627319470490604
'ADAD1' 9.0612884613916703E-3 0.986273560169173
'ZP4' 9.0609445210856794E-3 0.98627392560312899
'PYROXD2' 9.0607454000378694E-3 0.98627429099543695
'TOPORS' 9.0603283459395594E-3 0.98627465636317602
'LANCL1' 9.0597237965626704E-3 0.98627502172103398
'ADAD2' 9.0597126864358796E-3 0.98627538702254403
'PPM1F' 9.0594033971550993E-3 0.98627575229106801
'NFE2L2' 9.0593531301514409E-3 0.98627611750633304
'GMPPB' 9.0592641541545407E-3 0.98627648267138202
'CTSH' 9.0591402010962996E-3 0.98627684778896496
'EBF2' 9.0590433710658301E-3 0.98627721285697101
'HEY1' 9.0589419028123293E-3 0.98627757787577297
'STEAP4' 9.0579402376971593E-3 0.98627794291583304
'ZIC1' 9.0579398902045707E-3 0.98627830789878901
'RBM17' 9.0577486700930496E-3 0.98627867283959003
'THNSL2' 9.0570880268019092E-3 0.98627903777497306
'PRG4' 9.0561003856469893E-3 0.98627940273052295
'BZW2' 9.0556103936105907E-3 0.98627976766730496
'MFF' 9.0552910260949596E-3 0.986280132571975
'GATA3' 9.05491813149128E-3 0.98628049744872903
'KRT12' 9.0548872121180707E-3 0.98628086227082601
'BUB3' 9.0544769169799196E-3 0.98628122706794896
'DAZAP1' 9.0544126776387103E-3 0.98628159181304298
'KHK' 9.0541080708683008E-3 0.98628195652491302
'KIAA0146' 9.0540247083860208E-3 0.98628232118627102
'BRD9' 9.0539706501237601E-3 0.98628268579483702
'GPR56' 9.0535307077976909E-3 0.98628305038078901
'IRX6' 9.0533825038938507E-3 0.98628341492132798
'HRH1' 9.0533755449388395E-3 0.986283779405425
'SYCP2L' 9.0529563803213291E-3 0.98628414386530805
'CTSC' 9.0524614280338301E-3 0.98628450830690795
'ASB15' 9.0517060887152102E-3 0.98628487275057497
'PSMD4' 9.0515649726270499E-3 0.98628523714831495
'CBWD3' 9.0507014689509106E-3 0.98628560155657996
'CHEK1' 9.0506683372938608E-3 0.986285965910494
'IRX4' 9.0506540012959599E-3 0.98628633020860301
'FAM161B' 9.0505262894019708E-3 0.98628669445977502
'ZNF317' 9.0494347242109606E-3 0.986287058739304
'PARK2' 9.04917265049353E-3 0.98628742298240102
'LMBRD1' 9.0486976046608297E-3 0.98628778720570498
'MMP21' 9.0485299628195806E-3 0.98628815138521697
'SREK1' 9.0480731344709693E-3 0.98628851554352803
'DPEP3' 9.0479966372725793E-3 0.98628887965094603
'RIMS3' 9.0479241062265594E-3 0.98628924370717597
'FLVCR2' 9.04789640879217E-3 0.98628960770872798
'CCNK' 9.0478276876618108E-3 0.98628997165881804
'CYB5R3' 9.0476911820918902E-3 0.98629033556274903
'MMP8' 9.0476323499438203E-3 0.98629069941446901
'NUDC' 9.0473989007847904E-3 0.98629106322761695
'NME7' 9.0471237660593104E-3 0.98629142700545602
'CSF3R' 9.0468175721587895E-3 0.98629179075041695
'YBX3' 9.0462634424254406E-3 0.98629215448185303
'ABHD16B' 9.04602023005017E-3 0.986292518175509
'BTD' 9.0460013261207499E-3 0.98629288181389696
'RAD51' 9.0449548722070193E-3 0.986293245477182
'UIMC1' 9.0449465405817494E-3 0.98629360908438801
'C15orf39' 9.0446170759048705E-3 0.98629397266057295
'RAD9A' 9.0442447953848308E-3 0.98629433620908302
'TNFAIP3' 9.0442288562949304E-3 0.98629469970213701
'RHAG' 9.0442058143672798E-3 0.98629506314030402
'HTRA4' 9.0434299392932998E-3 0.98629542658228997
'NCAN' 9.0431384609621808E-3 0.98629578999033196
'DUOXA1' 9.0431286544041898E-3 0.986296153342481
'SLC15A3' 9.0428245836548602E-3 0.98629651666168505
'FAM20B' 9.0426466806294396E-3 0.98629687993811999
'SLC35F6' 9.0424858163737198E-3 0.98629724317046696
'DUSP1' 9.0421150908319703E-3 0.98629760637509101
'AADAT' 9.0419794347573901E-3 0.98629796953368098
'SLC16A6' 9.0415680642174992E-3 0.98629833266773204
'MAG' 9.0413855089585098E-3 0.98629869575941997
'BACE2' 9.0413434667066406E-3 0.98629905879780999
'CYC1' 9.0409409939375598E-3 0.98629942181099195
'NR1I2' 9.0408214171723896E-3 0.98629978477693403
'NPRL2' 9.0407646075541803E-3 0.98630014769076102
'PIP4K2A' 9.0407196768081295E-3 0.98630051055155799
'NKD2' 9.0404123504787392E-3 0.98630087337977201
'TTF2' 9.0400358609932004E-3 0.98630123618079601
'C21orf33' 9.0399461552422098E-3 0.98630159893230795
'ISL1' 9.0397934863692894E-3 0.98630196163922002
'PTCHD4' 9.0392797374075108E-3 0.98630232432965403
'KCNJ16' 9.0388887130832506E-3 0.98630268699405999
'KRT35' 9.0381159804892898E-3 0.98630304966215598
'WHSC1L1' 9.0378038204294193E-3 0.98630341229809304
'ANXA5' 9.0377865101465595E-3 0.98630377487893095
'ZDHHC18' 9.0374625137614496E-3 0.98630413742855005
'SLCO4C1' 9.0372802414839404E-3 0.98630449993592895
'TCP11L1' 9.0369857484668102E-3 0.98630486240980997
'SEC14L3' 9.0369612971668706E-3 0.98630522482919003
'MBOAT1' 9.0367592428984601E-3 0.98630558720789996
'SMOC1' 9.0365851531545097E-3 0.98630594954377204
'LRRC1' 9.0365620937801604E-3 0.986306311825069
'FOXF1' 9.0362336460622292E-3 0.98630667407555805
'CCNY' 9.0359457950472295E-3 0.98630703629208705
'ADPRH' 9.0359297314532797E-3 0.98630739845352799
'SLC2A3' 9.0348741647075306E-3 0.986307760640728
'QPCTL' 9.0346448969832304E-3 0.98630812278943003
'ZUFSP' 9.0343253113671692E-3 0.986308484906667
'ENDOG' 9.0340058930601704E-3 0.98630884699243204
'SMTN' 9.0339577737224702E-3 0.98630920902564401
'ILF2' 9.0334289693165693E-3 0.986309571043678
'SH3BP5' 9.0331140776313303E-3 0.98630993302991099
'SERPINF2' 9.0327408467191801E-3 0.98631029498888501
'SOX2' 9.0318775629287598E-3 0.98631065695869002
'RP1L1' 9.0312704167578792E-3 0.98631101891941897
'GLYCTK' 9.0312213629474107E-3 0.98631138082771097
'STK38' 9.0308864616030701E-3 0.98631174270578703
'CALR3' 9.03056919146983E-3 0.98631210455228302
'PLEKHA1' 9.0304002903661192E-3 0.98631246635568304
'ANKRD30B' 9.0303503039730702E-3 0.98631282810675702
'LRRC4C' 9.0301121410869007E-3 0.98631318982013605
'RIPK1' 9.0301051386734305E-3 0.98631355147787503
'HHAT' 9.0295880854437491E-3 0.98631391311959604
'BMP5' 9.0289041004812595E-3 0.98631427475826505
'CMAS' 9.0287393213926703E-3 0.98631463635356897
'CCDC138' 9.0285248311028406E-3 0.98631499790937704
'ASNA1' 9.0280490577256609E-3 0.98631535944598403
'NAGS' 9.0276539564906801E-3 0.98631572095713105
'PDLIM3' 9.0273201999911696E-3 0.98631608243806301
'TSTD2' 9.0273011905067802E-3 0.98631644386435702
'CNTNAP3' 9.0271796645869998E-3 0.98631680524398202
'TTYH1' 9.0271571728248196E-3 0.98631716656926405
'ELTD1' 9.02706415968502E-3 0.98631752784568805
'SAMD9' 9.0270622125965903E-3 0.98631788906619799
'FKTN' 9.0264641633908405E-3 0.986318250277058
'PATL1' 9.0264366143862698E-3 0.98631861143401001
'M1AP' 9.0262135771807597E-3 0.986318972552231
'SUSD1' 9.0260235999193601E-3 0.98631933362916602
'GPR123' 9.0259692812179101E-3 0.98631969465430303
'IFFO1' 9.0259404880251408E-3 0.98632005562567404
'TRIM62' 9.0257786902705507E-3 0.98632041655360603
'PDHX' 9.0256387894724292E-3 0.986320777436411
'DFFB' 9.0252723042029397E-3 0.98632113829166901
'CYP2E1' 9.0249745526554195E-3 0.98632149911405698
'GPR161' 9.0248237565250591E-3 0.98632185989218901
'GPCPD1' 9.0245506410314997E-3 0.98632222063555897
'DCAF12' 9.0245232982772705E-3 0.98632258132512296
'SUV39H2' 9.0245147550332104E-3 0.98632294195943704
'PWP1' 9.0243416315467194E-3 0.98632330255126899
'PAFAH1B1' 9.0238106354920307E-3 0.98632366312836195
'ITGA10' 9.0236972846939496E-3 0.98632402365835703
'CHPT1' 9.0236727721285104E-3 0.98632438413438195
'TPTE2' 9.0234488945034694E-3 0.98632474457189401
'ZKSCAN1' 9.0232549501263401E-3 0.98632510496858405
'EOGT' 9.02321378533435E-3 0.98632546531262699
'ETFA' 9.0230203610451604E-3 0.98632582561582804
'MDH1' 9.0228615562074708E-3 0.98632618587551601
'PRKAG2' 9.0227353688289106E-3 0.98632654608917403
'ZBTB21' 9.0222381080598407E-3 0.98632690628554998
'DMRTA1' 9.0212016081252597E-3 0.98632726650640401
'SLC38A6' 9.0207046758514296E-3 0.986327626709951
'ST3GAL3' 9.0200014930881395E-3 0.98632798691216494
'THG1L' 9.0196305258479909E-3 0.98632834708732697
'CADM1' 9.0188919549087296E-3 0.98632870726389898
'CAPS2' 9.01881337720805E-3 0.98632906739079396
'APTX' 9.0186130437448202E-3 0.98632942747744801
'EGR3' 9.0184800227398193E-3 0.98632978751865996
'BHMT2' 9.0181618935334003E-3 0.98633014752876602
'TFAP2C' 9.0179098940607796E-3 0.98633050750265505
'TSEN2' 9.0177128881785695E-3 0.986330867436082
'AGAP4' 9.0174228714886007E-3 0.986331227336252
'CD36' 9.0165498044907193E-3 0.98633158724827896
'TBX4' 9.0161064743224401E-3 0.98633194713891703
'ALLC' 9.0160523887551098E-3 0.98633230697806196
'SUCLG2' 9.0158643925694996E-3 0.986332666776084
'LRRN1' 9.0158121950488605E-3 0.98633302652249
'PDK4' 9.0153117555357796E-3 0.98633338625195599
'TYR' 9.0151736963635896E-3 0.98633374593646395
'BCKDHB' 9.0150484134652008E-3 0.98633410557503598
'RNF41' 9.0144741642646693E-3 0.98633446520239498
'SSTR5' 9.0140441751181601E-3 0.98633482480739099
'SLC39A11' 9.0139092371905906E-3 0.98633518436722001
'ACOT8' 9.0139032459854006E-3 0.98633554387192701
'GNAT2' 9.0138587659135908E-3 0.98633590332449705
'PRDM11' 9.0131860385576391E-3 0.98633626277349895
'PHYH' 9.0131793777569209E-3 0.98633662216745999
'LRRC48' 9.0130833536075892E-3 0.98633698151329696
'PRSS35' 9.0129436454886094E-3 0.98633734081439794
'RASGEF1A' 9.0127694221003203E-3 0.98633770007343802
'CSRNP1' 9.0125845056040193E-3 0.98633805929125495
'TLR2' 9.0122848694930494E-3 0.98633841847671999
'FNDC7' 9.0121475853126402E-3 0.98633877761729905
'LCA5' 9.0118915451796108E-3 0.98633913672217499
'PRPSAP2' 9.0116102285702007E-3 0.98633949579331004
